/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_17_723.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_17_723.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_17_723.jpg,-0.08490566,0,0,12.35609
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_17_794.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_17_794.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_17_794.jpg,-0.08490566,0,0,12.58064
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_17_862.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_17_862.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_17_862.jpg,-0.08490566,0,0,12.47761
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_17_935.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_17_935.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_17_935.jpg,-0.08490566,0,0,12.10108
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_18_004.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_18_004.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_18_004.jpg,-0.08490566,0,0,12.00085
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_18_083.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_18_083.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_18_083.jpg,0,0,0,11.90131
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_18_150.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_18_150.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_18_150.jpg,0,0,0,12.12345
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_18_230.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_18_230.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_18_230.jpg,0,0,0,12.02499
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_18_303.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_18_303.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_18_303.jpg,0,0,0,11.92783
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_18_379.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_18_379.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_18_379.jpg,0,0,0,11.56112
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_18_453.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_18_453.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_18_453.jpg,0,0,0,11.46926
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_18_527.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_18_527.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_18_527.jpg,-0.02830189,0,0,11.37448
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_18_599.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_18_599.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_18_599.jpg,-0.06603774,0,0,11.62435
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_18_672.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_18_672.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_18_672.jpg,-0.0754717,0,0,11.53013
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_18_740.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_18_740.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_18_740.jpg,-0.08490566,0,0,11.24876
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_18_813.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_18_813.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_18_813.jpg,-0.09433963,0,0,11.21779
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_18_887.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_18_887.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_18_887.jpg,-0.1132075,0,0,11.18962
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_18_959.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_18_959.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_18_959.jpg,-0.1132075,0,0,11.12952
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_19_030.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_19_030.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_19_030.jpg,-0.1132075,0,0,11.04039
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_19_104.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_19_104.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_19_104.jpg,-0.1132075,0,0,10.95223
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_19_188.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_19_188.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_19_188.jpg,-0.1132075,0,0,10.86491
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_19_257.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_19_257.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_19_257.jpg,-0.1132075,0,0,10.79996
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_19_325.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_19_325.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_19_325.jpg,-0.1132075,0.2406721,0,10.84164
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_19_395.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_19_395.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_19_395.jpg,-0.1132075,0.4173596,0,11.02461
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_19_468.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_19_468.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_19_468.jpg,-0.1132075,0.3030782,0,11.24534
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_19_544.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_19_544.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_19_544.jpg,-0.1132075,0.0753758,0,11.47982
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_19_624.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_19_624.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_19_624.jpg,-0.1132075,0.07885838,0,11.52975
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_19_702.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_19_702.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_19_702.jpg,-0.1132075,0.3156903,0,11.47622
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_19_771.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_19_771.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_19_771.jpg,0,0.1930318,0,11.46303
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_19_846.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_19_846.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_19_846.jpg,0,0.1168163,0,11.54181
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_19_924.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_19_924.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_19_924.jpg,0,0.3503845,0,11.59021
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_19_996.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_19_996.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_19_996.jpg,0,0.3888423,0,12.13779
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_20_073.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_20_073.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_20_073.jpg,0,0.1213918,0,12.26002
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_20_141.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_20_141.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_20_141.jpg,0,0.3242154,0,12.46897
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_20_218.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_20_218.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_20_218.jpg,0,0.5219872,0,12.28785
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_20_292.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_20_292.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_20_292.jpg,0,0.2649586,0,12.70855
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_20_368.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_20_368.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_20_368.jpg,0,0.4934292,0,12.99986
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_20_437.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_20_437.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_20_437.jpg,0,0.6648581,0,13.22136
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_20_509.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_20_509.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_20_509.jpg,0,0.4128492,0,13.89722
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_20_584.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_20_584.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_20_584.jpg,0,0.6369882,0,14.26464
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_20_656.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_20_656.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_20_656.jpg,0,0.6767199,0,14.48884
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_20_729.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_20_729.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_20_729.jpg,0,0.4228842,0,14.91035
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_20_808.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_20_808.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_20_808.jpg,-0.01886792,0.1886737,0,15.09169
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_20_886.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_20_886.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_20_886.jpg,-0.04716982,0,0,15.00424
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_20_963.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_20_963.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_20_963.jpg,-0.04716982,0,0,14.88394
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_21_042.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_21_042.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_21_042.jpg,-0.04716982,0,0,14.76949
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_21_110.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_21_110.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_21_110.jpg,-0.04716982,0,0,14.94358
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_21_188.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_21_188.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_21_188.jpg,-0.04716982,0,0,14.83704
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_21_267.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_21_267.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_21_267.jpg,-0.04716982,0,0,14.72063
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_21_342.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_21_342.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_21_342.jpg,-0.04716982,0.2274721,0,14.64384
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_21_417.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_21_417.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_21_417.jpg,-0.04716982,0.1956475,0,14.61537
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_21_493.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_21_493.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_21_493.jpg,-0.04716982,0,0,14.48161
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_21_571.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_21_571.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_21_571.jpg,-0.04716982,0.2334781,0,14.44075
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_21_649.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_21_649.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_21_649.jpg,-0.04716982,0.298017,0,14.65414
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_21_717.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_21_717.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_21_717.jpg,-0.04716982,0.1379371,0,14.97035
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_21_791.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_21_791.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_21_791.jpg,-0.05660377,0,0,14.88401
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_21_868.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_21_868.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_21_868.jpg,-0.05660377,0,0,14.77271
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_21_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_21_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_21_943.jpg,-0.05660377,0,0,14.65736
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_22_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_22_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_22_021.jpg,-0.05660377,0,0,14.5395
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_22_097.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_22_097.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_22_097.jpg,-0.05660377,0,0,14.23483
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_22_171.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_22_171.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_22_171.jpg,-0.05660377,0,0,14.12049
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_22_239.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_22_239.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_22_239.jpg,-0.05660377,0,0,14.25311
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_22_314.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_22_314.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_22_314.jpg,-0.05660377,0.1506686,0,14.16299
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_22_393.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_22_393.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_22_393.jpg,-0.05660377,0.2286594,0,14.27838
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_22_469.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_22_469.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_22_469.jpg,-0.05660377,0,0,14.31057
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_22_546.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_22_546.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_22_546.jpg,-0.05660377,0,0,14.23729
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_22_625.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_22_625.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_22_625.jpg,-0.06603774,0,0,14.12875
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_22_700.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_22_700.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_22_700.jpg,-0.06603774,0,0,14.01322
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_22_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_22_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_22_773.jpg,-0.06603774,0.03524709,0,13.68452
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_22_846.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_22_846.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_22_846.jpg,-0.0754717,0.287703,0,13.65785
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_22_916.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_22_916.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_22_916.jpg,-0.08490566,0.3284512,0,14.16232
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/center_2019_01_30_15_46_22_992.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/left_2019_01_30_15_46_22_992.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curve_track1/IMG/right_2019_01_30_15_46_22_992.jpg,-0.1037736,0.09496737,0,14.20219
