/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_39_339.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_39_339.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_39_339.jpg,0.5943396,0.3095162,0,6.300774
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_39_410.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_39_410.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_39_410.jpg,0.5943396,0.1318474,0,6.409138
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_39_482.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_39_482.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_39_482.jpg,0.5943396,0.2355394,0,6.483346
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_39_555.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_39_555.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_39_555.jpg,0.5943396,0.1640124,0,6.650796
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_39_630.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_39_630.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_39_630.jpg,0.6132075,0,0,6.64407
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_39_702.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_39_702.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_39_702.jpg,0.6132075,0.03822327,0,6.593093
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_39_770.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_39_770.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_39_770.jpg,0.6132075,0.2102015,0,6.650051
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_39_840.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_39_840.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_39_840.jpg,0.6132075,0,0,6.674287
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_39_907.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_39_907.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_39_907.jpg,0.6132075,0.06715465,0,6.644198
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_39_977.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_39_977.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_39_977.jpg,0.6320755,0.09760523,0,6.731239
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_40_044.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_40_044.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_40_044.jpg,0.6415094,0,0,6.699741
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_40_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_40_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_40_112.jpg,0.6698113,0.1036527,0,6.67918
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_40_183.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_40_183.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_40_183.jpg,0.7075471,0.3189812,0,6.838489
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_40_252.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_40_252.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_40_252.jpg,0.7169811,0.3120418,0,7.049294
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_40_321.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_40_321.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_40_321.jpg,0.7264151,0.06930614,0,7.155734
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_40_396.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_40_396.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_40_396.jpg,0.7547171,0,0,7.093004
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_40_463.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_40_463.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_40_463.jpg,0.7641509,0,0,7.042374
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_40_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_40_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_40_535.jpg,0.7641509,0,0,6.977158
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_40_610.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_40_610.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_40_610.jpg,0.7924529,0,0,6.926253
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_40_681.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_40_681.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_40_681.jpg,0.7924529,0,0,6.859842
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_40_749.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_40_749.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_40_749.jpg,0.8018868,0,0,6.810343
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_40_818.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_40_818.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_40_818.jpg,0.8301887,0,0,6.741259
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_40_890.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_40_890.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_40_890.jpg,0.8490566,0,0,6.690288
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_40_959.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_40_959.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_40_959.jpg,0.8490566,0,0,6.623538
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_41_031.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_41_031.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_41_031.jpg,0.8490566,0,0,6.575658
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_41_100.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_41_100.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_41_100.jpg,0,0,0,6.468124
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_41_168.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_41_168.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_41_168.jpg,0,0,0,6.356128
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_41_239.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_41_239.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_41_239.jpg,0,0,0,6.297866
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_41_306.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_41_306.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_41_306.jpg,0,0,0,6.25956
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_41_375.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_41_375.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_41_375.jpg,0,0.1210713,0,6.247153
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_41_444.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_41_444.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_41_444.jpg,0,0.298434,0,6.374406
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_41_512.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_41_512.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_41_512.jpg,0,0.2389026,0,6.557343
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_41_583.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_41_583.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_41_583.jpg,0,0.00188756,0,6.598619
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_41_654.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_41_654.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_41_654.jpg,0,0,0,6.560379
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_41_724.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_41_724.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_41_724.jpg,0,0,0,6.520786
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_41_793.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_41_793.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_41_793.jpg,0,0,0,6.468378
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_41_863.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_41_863.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_41_863.jpg,0,0,0,6.429348
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_41_931.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_41_931.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_41_931.jpg,0.03773585,0,0,6.390309
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_42_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_42_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_42_000.jpg,0.1415094,0,0,6.33428
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_42_072.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_42_072.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_42_072.jpg,0.1792453,0,0,6.291468
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_42_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_42_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_42_142.jpg,0.2075472,0,0,6.238119
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_42_211.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_42_211.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_42_211.jpg,0.2075472,0,0,6.199712
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_42_282.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_42_282.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_42_282.jpg,0.2075472,0,0,6.149594
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_42_352.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_42_352.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_42_352.jpg,0,0,0,6.106314
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_42_425.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_42_425.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_42_425.jpg,0,0,0,6.056623
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_42_501.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_42_501.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_42_501.jpg,0,0,0,6.007914
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_42_573.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_42_573.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_42_573.jpg,0,0,0,5.959627
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_42_643.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_42_643.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_42_643.jpg,0,0,0,5.923669
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_42_713.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_42_713.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_42_713.jpg,0,0,0,5.876061
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_42_784.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_42_784.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_42_784.jpg,0,0,0,5.840607
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_42_851.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_42_851.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_42_851.jpg,0,0.02981973,0,5.810951
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_42_926.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_42_926.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_42_926.jpg,0,0.108588,0,5.894491
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_42_995.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_42_995.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_42_995.jpg,0,0,0,5.865676
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_43_066.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_43_066.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_43_066.jpg,0,0,0,5.830287
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_43_137.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_43_137.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_43_137.jpg,0,0,0,5.783432
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_43_210.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_43_210.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_43_210.jpg,0,0,0,5.748537
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_43_279.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_43_279.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_43_279.jpg,0,0,0,5.702336
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_43_355.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_43_355.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_43_355.jpg,0,0,0,5.656508
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_43_426.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_43_426.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_43_426.jpg,0,0,0,5.622379
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_43_493.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_43_493.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_43_493.jpg,0,0.1709189,0,5.652141
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_43_562.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_43_562.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_43_562.jpg,0,0.1448643,0,5.767681
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_43_633.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_43_633.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_43_633.jpg,0,0,0,5.761534
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_43_702.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_43_702.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_43_702.jpg,-0.01886792,0,0,5.726715
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_43_775.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_43_775.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_43_775.jpg,-0.09433963,0,0,5.679449
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_43_843.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_43_843.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_43_843.jpg,-0.2358491,0,0,5.637447
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_43_912.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_43_912.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_43_912.jpg,-0.3207547,0,0,5.591352
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_43_986.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_43_986.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_43_986.jpg,-0.5377358,0,0,5.520866
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_44_062.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_44_062.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_44_062.jpg,-0.5754717,0,0,5.457276
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_44_132.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_44_132.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_44_132.jpg,-0.5754717,0,0,5.418831
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_44_210.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_44_210.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_44_210.jpg,-0.5754717,0,0,5.372224
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_44_279.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_44_279.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_44_279.jpg,-0.5754717,0,0,5.327008
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_44_348.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_44_348.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_44_348.jpg,-0.5754717,0,0,5.293458
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_44_418.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_44_418.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_44_418.jpg,-0.5754717,0,0,5.249076
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_44_488.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_44_488.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_44_488.jpg,-0.5660377,0,0,5.216506
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_44_559.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_44_559.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_44_559.jpg,-0.5660377,0.08919597,0,5.198439
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_44_629.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_44_629.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_44_629.jpg,-0.5660377,0.2732456,0,5.309788
/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/center_2019_01_31_17_11_44_697.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/left_2019_01_31_17_11_44_697.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_2/IMG/right_2019_01_31_17_11_44_697.jpg,-0.5660377,0.04289317,0,5.402605
