/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_56_40_518.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_56_40_518.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_56_40_518.jpg,0.4622642,0,0,18.27196
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_56_40_585.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_56_40_585.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_56_40_585.jpg,0.4622642,0,0,18.02049
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_56_40_654.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_56_40_654.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_56_40_654.jpg,0.4622642,0,0,18.39262
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_56_40_721.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_56_40_721.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_56_40_721.jpg,0.4622642,0,0,18.55455
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_56_40_789.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_56_40_789.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_56_40_789.jpg,0.4622642,0,0,18.82423
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_56_40_857.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_56_40_857.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_56_40_857.jpg,0.4622642,0,0,19.10462
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_56_40_933.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_56_40_933.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_56_40_933.jpg,0.4622642,0,0,19.25713
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_56_41_003.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_56_41_003.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_56_41_003.jpg,0.4622642,0,0,19.43311
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_56_41_080.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_56_41_080.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_56_41_080.jpg,0.4622642,0,0,19.66817
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_56_41_149.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_56_41_149.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_56_41_149.jpg,0.4622642,0,0,20.03471
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_56_41_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_56_41_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_56_41_220.jpg,0.4622642,0,0,20.01689
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_56_41_288.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_56_41_288.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_56_41_288.jpg,0,0,0,20.25519
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_56_41_358.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_56_41_358.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_56_41_358.jpg,0,0,0,20.76165
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_56_41_436.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_56_41_436.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_56_41_436.jpg,0,0,0,20.92808
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_56_41_503.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_56_41_503.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_56_41_503.jpg,0,0,0,20.97604
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_56_41_574.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_56_41_574.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_56_41_574.jpg,0,0,0,21.2453
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_56_41_667.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_56_41_667.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_56_41_667.jpg,0,0,0,19.97894
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_51_377.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_51_377.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_51_377.jpg,0,0,0,0.6867046
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_51_447.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_51_447.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_51_447.jpg,0,0,0,0.6811849
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_51_518.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_51_518.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_51_518.jpg,0,0,0,0.677074
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_51_587.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_51_587.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_51_587.jpg,0,0.1731627,0,0.7812182
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_51_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_51_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_51_655.jpg,0,0.3783059,0,0.9527715
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_51_726.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_51_726.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_51_726.jpg,0,0.557436,0,1.290495
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_51_794.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_51_794.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_51_794.jpg,0,0.7938566,0,1.975263
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_51_863.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_51_863.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_51_863.jpg,0,0.9674578,0,2.618919
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_51_938.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_51_938.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_51_938.jpg,0,1,0,3.55925
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_52_009.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_52_009.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_52_009.jpg,0,1,0,4.498468
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_52_079.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_52_079.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_52_079.jpg,0,1,0,5.196258
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_52_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_52_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_52_146.jpg,0,1,0,5.890131
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_52_218.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_52_218.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_52_218.jpg,0,1,0,6.808889
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_52_285.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_52_285.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_52_285.jpg,0,1,0,7.493375
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_52_363.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_52_363.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_52_363.jpg,0,0.8372443,0,8.334033
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_52_439.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_52_439.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_52_439.jpg,0,0.6049035,0,8.94803
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_52_509.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_52_509.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_52_509.jpg,0,0.3647649,0,9.321819
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_52_577.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_52_577.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_52_577.jpg,0,0.4425011,0,9.529999
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_52_644.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_52_644.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_52_644.jpg,0,0.6133063,0,9.8576
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_52_712.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_52_712.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_52_712.jpg,0,0.509851,0,10.37145
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_52_779.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_52_779.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_52_779.jpg,0,0.3426156,0,10.60367
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_52_851.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_52_851.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_52_851.jpg,0,0.09154868,0,10.70851
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_52_926.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_52_926.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_52_926.jpg,0,0,0,10.65782
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_53_001.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_53_001.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_53_001.jpg,0.009433962,0,0,10.57214
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_53_068.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_53_068.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_53_068.jpg,0.009433962,0,0,10.48713
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_53_136.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_53_136.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_53_136.jpg,0.02830189,0,0,10.42365
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_53_214.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_53_214.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_53_214.jpg,0.03773585,0.1022701,0,10.36544
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_53_291.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_53_291.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_53_291.jpg,0.05660377,0.3334472,0,10.50641
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_53_369.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_53_369.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_53_369.jpg,0.0754717,0.4995267,0,10.86944
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_53_437.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_53_437.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_53_437.jpg,0.09433963,0.2955329,0,11.08618
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_53_512.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_53_512.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_53_512.jpg,0.1226415,0.06907797,0,11.172
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_53_584.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_53_584.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_53_584.jpg,0.254717,0,0,11.09833
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_53_653.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_53_653.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_53_653.jpg,0.3113208,0,0,10.99242
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_53_723.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_53_723.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_53_723.jpg,0.4339623,0,0,10.90188
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_53_792.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_53_792.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_53_792.jpg,0.4716981,0,0,10.7892
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_53_859.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_53_859.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_53_859.jpg,0.5,0,0,10.70989
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_53_928.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_53_928.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_53_928.jpg,0.6415094,0,0,10.58208
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_53_995.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_53_995.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_53_995.jpg,0.7264151,0,0,10.47659
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_54_061.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_54_061.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_54_061.jpg,0.8584906,0,0,10.36051
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_54_130.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_54_130.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_54_130.jpg,0.8962264,0,0,10.2131
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_54_198.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_54_198.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_54_198.jpg,0.8962264,0,0,10.12774
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_54_265.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_54_265.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_54_265.jpg,0.8962264,0.06639862,0,10.06089
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_54_337.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_54_337.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_54_337.jpg,0.8962264,0.17223,0,10.12893
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_54_407.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_54_407.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_54_407.jpg,0.8962264,0,0,10.09463
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_54_484.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_54_484.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_54_484.jpg,0.8962264,0.1265194,0,10.05972
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_54_559.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_54_559.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_54_559.jpg,0.8962264,0.3509374,0,10.20935
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_54_627.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_54_627.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_54_627.jpg,0,0.1128602,0,10.18592
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_54_707.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_54_707.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_54_707.jpg,0,0.120801,0,10.10948
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_54_786.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_54_786.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_54_786.jpg,0,0.3118951,0,10.21905
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_54_867.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_54_867.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_54_867.jpg,0,0.6020372,0,10.69853
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_54_936.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_54_936.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_54_936.jpg,0,0.5659533,0,11.09748
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_55_005.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_55_005.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_55_005.jpg,0,0.3983188,0,11.24147
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_55_085.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_55_085.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_55_085.jpg,0,0.6372056,0,11.99485
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_55_156.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_55_156.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_55_156.jpg,0.009433962,0.6223526,0,11.995
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_55_235.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_55_235.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_55_235.jpg,0.09433963,0.3831146,0,12.60422
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_55_303.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_55_303.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_55_303.jpg,0.1698113,0.2202444,0,13.13239
/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/center_2019_01_31_13_57_55_381.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/left_2019_01_31_13_57_55_381.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/bad_curves_22/IMG/right_2019_01_31_13_57_55_381.jpg,0.254717,0,0,13.10921
